Speed;Fr1.x;Fr1.y;Fr1.z;PitchVel;RollVel;TF.muRoad;TF.vBelt;TR.Frc.x;TR.Frc.y;TR.Frc.z;TR.muRoad;TR.vBelt;YawAcc;YawVel;Engine.Trq;Engine.rotv;Time
19.38152695;-1.06416595;0.1472122073;-1.200884104;0.01500815153;-0.1356764883;0.200000003;19.37426949;406.2986145;217.4203644;1874.235352;0.200000003;35.60373688;0.3224470019;0.08058059961;28.0375576;618.5944824;58.741
19.37723923;-1.119257569;0.1341819465;-1.182634115;0.01044040453;-0.1308428347;0.200000003;19.37244987;406.8171997;221.3886719;1876.254517;0.200000003;35.60634613;0.3054780364;0.08371413499;27.88737106;618.6747437;58.751
19.37296486;-1.176829815;0.1149943098;-1.143051267;0.006125995424;-0.1257052273;0.200000003;19.37039375;408.0391541;225.7315521;1881.61792;0.200000003;35.60853958;0.2864380777;0.08666644245;27.75342941;618.7462769;58.761
19.36871529;-1.2360847;0.09109702706;-1.084908962;0.002115920652;-0.1202806383;0.200000003;19.36810303;409.8901062;230.3976593;1889.976196;0.200000003;35.61026382;0.2655985653;0.08941844106;27.63764572;618.8081055;58.771
19.36449623;-1.292362809;0.07637712359;-1.028905153;-0.001579215401;-0.114590764;0.200000003;19.36558151;412.2545471;235.3045349;1900.782104;0.200000003;35.61148453;0.2450513542;0.09195724875;27.54139137;618.8595581;58.781
19.36034393;-1.343239307;0.06967401505;-0.9818843007;-0.005170834251;-0.1086753756;0.200000003;19.36303139;414.520874;240.0097809;1911.131592;0.200000003;35.61223984;0.2253224999;0.09430324286;27.46431351;618.9006958;58.791
19.35622787;-1.397129059;0.04504466802;-0.9073719382;-0.008552760817;-0.102569975;0.200000003;19.3604393;416.8348389;244.6217499;1921.735962;0.200000003;35.61258316;0.2025746554;0.09643444419;27.4042244;618.9328003;58.801
19.35213661;-1.454874516;0.001997504849;-0.8062683344;-0.01151722018;-0.09629226476;0.200000003;19.35755539;419.4922791;249.3650208;1933.997925;0.200000003;35.61242676;0.1754828244;0.09831359982;27.36069298;618.9560547;58.811
19.34806824;-1.512598872;-0.04484848678;-0.6955369711;-0.01395634096;-0.08986227959;0.200000003;19.35419464;422.6092529;254.3192291;1948.471924;0.200000003;35.61184692;0.1472700536;0.0999147892;27.33441925;618.9700928;58.821
19.34401512;-1.570012927;-0.09270032495;-0.5782722235;-0.01586624049;-0.08329316229;0.200000003;19.35064507;426.1151428;259.4179688;1964.827515;0.200000003;35.61082077;0.1191057712;0.1012334004;27.32615662;618.9745483;58.831
19.33998489;-1.626340628;-0.1404802948;-0.4565578699;-0.01724429056;-0.07658953965;0.200000003;19.34698105;429.8777466;264.5446167;1982.44397;0.200000003;35.60935211;0.09155254811;0.1022736579;27.33605194;618.9692383;58.841
19.33598518;-1.679972768;-0.1875260323;-0.3327323496;-0.01809494756;-0.06976639479;0.200000003;19.34318542;433.7625122;269.5830078;2000.685913;0.200000003;35.60746765;0.06446972489;0.103041321;27.36355972;618.9545288;58.851
19.33202362;-1.729267597;-0.2331896424;-0.2094411105;-0.01843463443;-0.06285815686;0.200000003;19.33922958;437.6547852;274.4394531;2019.010376;0.200000003;35.60520172;0.0375300236;0.1035392284;27.40755081;618.9310303;58.861
19.32810211;-1.773214936;-0.2767702043;-0.08937900513;-0.01829228923;-0.05591308326;0.200000003;19.3351059;441.4614258;279.043457;2036.972412;0.200000003;35.60260391;0.01066389959;0.1037681103;27.46648598;618.8995361;58.871
19.32422066;-1.811550856;-0.3176044524;0.02497659065;-0.01770659909;-0.04898122698;0.200000003;19.33083153;445.1044312;283.3395996;2054.197021;0.200000003;35.59972763;-0.01583356224;0.1037300304;27.53853798;618.861084;58.881
19.32037354;-1.844463706;-0.3551810384;0.1315100044;-0.01672173291;-0.04210489243;0.200000003;19.3264389;448.515686;287.2793579;2070.35498;0.200000003;35.59663391;-0.04146211222;0.103431277;27.62168121;618.8166504;58.891
19.31656075;-1.872173905;-0.3889098763;0.2283108681;-0.01538608037;-0.03531566262;0.200000003;19.32196045;451.6342773;290.8173218;2085.150146;0.200000003;35.59339142;-0.06571865827;0.1028834432;27.71374702;618.7674561;58.901
19.31277847;-1.894729614;-0.4184936881;0.313876152;-0.01374990959;-0.02863730676;0.200000003;19.31742668;454.4065552;293.9113464;2098.320801;0.200000003;35.590065;-0.08830394596;0.1021020338;27.81247711;618.7147217;58.911
19.3090229;-1.911986232;-0.4437352419;0.386996001;-0.0118644489;-0.02209065668;0.200000003;19.3128643;456.7870178;296.5252075;2109.643799;0.200000003;35.58671951;-0.1091103628;0.1011044756;27.91555405;618.659668;58.921
19.30529022;-1.92374146;-0.464520961;0.4467438757;-0.009781263769;-0.01569694467;0.200000003;19.30829239;458.7394104;298.6311035;2118.940186;0.200000003;35.58342743;-0.1281508207;0.09990854561;28.02066231;618.6035156;58.931
19.30157661;-1.929882765;-0.4808176756;0.492487371;-0.007551596966;-0.009478574619;0.200000003;19.3037262;460.2375793;300.2110596;2126.079834;0.200000003;35.58024979;-0.1454730481;0.09853162616;28.12552261;618.5474854;58.941
19.29787827;-1.930466056;-0.4926664233;0.5238931179;-0.005225576926;-0.003457927145;0.200000003;19.29917717;461.265625;301.2574158;2130.981689;0.200000003;35.57725143;-0.1611027122;0.09699072689;28.22794724;618.4927979;58.951
19.29418755;-1.925711513;-0.5001729131;0.5409190655;-0.002851439174;0.002344478853;0.200000003;19.29464912;461.8179321;301.7719421;2133.616211;0.200000003;35.57449341;-0.1750308275;0.0953027904;28.32587433;618.4404907;58.961
19.29050255;-1.91595602;-0.5035446286;0.5438266397;-0.000474827335;0.007911330089;0.200000003;19.29014778;461.8988953;301.7651978;2134.001465;0.200000003;35.57202148;-0.1872392148;0.09348493069;28.41740608;618.3916016;58.971
19.28681564;-1.901579618;-0.5029749274;0.5331064463;0.001862254576;0.01322892867;0.200000003;19.28567696;461.5223694;301.2555847;2132.203613;0.200000003;35.56988907;-0.1977132112;0.0915543884;28.50085258;618.3469849;58.981
19.28313446;-1.878573418;-0.4855414629;0.4885789454;0.004046252929;0.01828397438;0.200000003;19.28126717;460.5581665;300.1488647;2127.587891;0.200000003;35.56814194;-0.2047156841;0.0895395726;28.57458115;618.3076172;58.991
19.27946281;-1.852687955;-0.4762786329;0.4422101378;0.006065793801;0.02305514179;0.200000003;19.27675629;458.8838196;298.355896;2119.579102;0.200000003;35.56686401;-0.211824432;0.08745331317;28.63599205;618.2748413;59.001
19.27576256;-1.824480772;-0.4672065675;0.3881109059;0.00793925859;0.02752997912;0.200000003;19.2722435;456.795166;296.1374512;2109.601563;0.200000003;35.566082;-0.2175617069;0.08530261368;28.68336105;618.2495117;59.011
19.27202225;-1.794970512;-0.4554530084;0.3255432546;0.009647212923;0.03172162175;0.200000003;19.2677803;454.45047;293.6298523;2098.41626;0.200000003;35.56580353;-0.2214089036;0.0831046477;28.71627045;618.2319336;59.021
19.26824188;-1.764157653;-0.4405538738;0.2560380995;0.01116502285;0.03564829007;0.200000003;19.26336098;451.9414063;290.9003296;2086.466309;0.200000003;35.56602097;-0.2235019505;0.08087807894;28.73492432;618.2219849;59.031
19.26442909;-1.731688619;-0.4228893518;0.1817540079;0.01246690936;0.03931795806;0.200000003;19.25897408;449.3355103;287.9957275;2074.077637;0.200000003;35.5667038;-0.2243184149;0.07863793522;28.73987579;618.2192993;59.041
19.26058197;-1.697455168;-0.403052479;0.1048356444;0.01352918521;0.04272757098;0.200000003;19.25461769;446.691864;284.9606018;2061.534912;0.200000003;35.56782913;-0.2242768109;0.0763945356;28.73192215;618.2235718;59.051
19.25670624;-1.661776662;-0.3816761971;0.02725783922;0.0143324919;0.04586965218;0.200000003;19.25029564;444.0659485;281.8404541;2049.10376;0.200000003;35.56936264;-0.2235684693;0.07415519655;28.71205902;618.2341919;59.061
19.2528038;-1.625262618;-0.3594098091;-0.04917246848;0.01486353856;0.04873916507;0.200000003;19.24601555;441.5101624;278.6791077;2037.033569;0.200000003;35.57126236;-0.2221954167;0.07192646712;28.68145752;618.2505493;59.071
19.24887466;-1.588570714;-0.3369181752;-0.1227941811;0.01511629485;0.05133680254;0.200000003;19.24179077;439.0729065;275.5161133;2025.554321;0.200000003;35.57348633;-0.2200960815;0.06971532851;28.64143181;618.2719116;59.081
19.24492455;-1.552225113;-0.3148708642;-0.1920869201;0.0150925247;0.0536685586;0.200000003;19.23762894;436.7975769;272.3852844;2014.87146;0.200000003;35.57598114;-0.2172530293;0.06752919406;28.59341049;618.2975464;59.091
19.24095535;-1.516537428;-0.293936193;-0.2557360828;0.01480172761;0.05574318022;0.200000003;19.23353958;434.7145691;269.3093567;2005.12793;0.200000003;35.57866669;-0.2137271613;0.06537523121;28.53889084;618.3267212;59.101
19.2369709;-1.48167336;-0.2745536268;-0.3127253354;0.01425968297;0.0575696975;0.200000003;19.22952461;432.8609009;266.3154297;1996.498779;0.200000003;35.58149338;-0.2096282244;0.0632597208;28.47938347;618.3584595;59.111
19.2329731;-1.447782159;-0.2573766708;-0.3618891537;0.01348884404;0.05915655196;0.200000003;19.22558975;431.2648621;263.4238892;1989.116455;0.200000003;35.58444214;-0.2051175237;0.06118750945;28.41646004;618.3920898;59.121
19.22896576;-1.414956331;-0.2429143637;-0.4024309516;0.01251840219;0.06051122397;0.200000003;19.22172737;429.9409485;260.6456604;1983.047852;0.200000003;35.58745956;-0.2003123611;0.05916202441;28.3516674;618.4266968;59.131
19.22495079;-1.383284807;-0.2314980477;-0.4338896573;0.01138223708;0.06164094433;0.200000003;19.21793365;428.8977051;257.9881287;1978.331543;0.200000003;35.59050369;-0.1952751577;0.05718582496;28.28647423;618.4615479;59.141
19.22093391;-1.35288167;-0.2235925049;-0.4559208751;0.01011834294;0.06255343556;0.200000003;19.21419525;428.1369934;255.4544525;1974.974731;0.200000003;35.59352493;-0.1900560856;0.05526096001;28.22226524;618.4958496;59.151
19.21691322;-1.323768973;-0.2189140022;-0.4687818289;0.008767045103;0.06325747818;0.200000003;19.21050835;427.6540222;253.0435638;1972.952515;0.200000003;35.59648514;-0.1845999956;0.0533894822;28.16030502;618.5289307;59.161
19.21289635;-1.2959373;-0.2174548805;-0.4727901816;0.007366959937;0.06376264989;0.200000003;19.20685387;427.4378662;250.7505341;1972.212158;0.200000003;35.59934235;-0.1788947582;0.05157384276;28.10171509;618.5602417;59.171
19.20888329;-1.269333839;-0.2190870643;-0.4684393704;0.005955326371;0.06407862902;0.200000003;19.20321655;427.4725037;248.5675812;1972.675781;0.200000003;35.60207367;-0.172930792;0.0498166047;28.04746437;618.5892334;59.181
19.20487595;-1.2438941;-0.2236121446;-0.4563810825;0.004567561671;0.06421518326;0.200000003;19.19958305;427.7372131;246.4846191;1974.243774;0.200000003;35.60464478;-0.1666900814;0.04812044278;27.99835777;618.6154175;59.191
19.20087814;-1.219545126;-0.2307600677;-0.4374125898;0.00323640625;0.0641822964;0.200000003;19.19594574;428.20755;244.4899292;1976.798828;0.200000003;35.60703659;-0.1601462364;0.04648827389;27.95502472;618.6386108;59.201
19.19689178;-1.196207285;-0.2402002513;-0.4124486148;0.001991124358;0.06399019063;0.200000003;19.19228745;428.8560486;242.5706787;1980.209473;0.200000003;35.60923386;-0.153268531;0.04492329806;27.91791725;618.6583862;59.211
19.19292068;-1.171468139;-0.2429039925;-0.3950449228;0.000812972663;0.06364783645;0.200000003;19.18861961;429.5772095;240.6613007;1983.967407;0.200000003;35.61122894;-0.1447847784;0.04343506694;27.88723946;618.6748047;59.221
19.18896866;-1.14799571;-0.2513302267;-0.3702260852;-0.000314919278;0.06316139549;0.200000003;19.18498993;430.2436523;238.684967;1987.467285;0.200000003;35.61304855;-0.136409685;0.04203273356;27.86237717;618.6881104;59.231
19.18502998;-1.126532435;-0.26642555;-0.336455673;-0.001303681871;0.06254212558;0.200000003;19.18127823;430.9711914;236.7372589;1991.261719;0.200000003;35.61469269;-0.1286088973;0.04071015865;27.84281921;618.6985474;59.241
19.18109512;-1.106373549;-0.283277601;-0.2992482483;-0.002116195392;0.06180340052;0.200000003;19.17746162;431.8101807;234.8621368;1995.589111;0.200000003;35.61611176;-0.1204985753;0.03946701437;27.82857895;618.7061157;59.251
19.17716408;-1.087495923;-0.3002362847;-0.2602849007;-0.002744795056;0.06096254289;0.200000003;19.17359543;432.7723083;233.0711212;2000.504517;0.200000003;35.61732864;-0.1118148863;0.03830798343;27.81980515;618.7108154;59.261
19.17324257;-1.0696913;-0.3167465031;-0.2204689384;-0.003187987953;0.06003819034;0.200000003;19.16969299;433.8245239;231.3447266;2005.849487;0.200000003;35.61835861;-0.1025503278;0.03723905236;27.81659889;618.7125244;59.271
19.1693325;-1.05261457;-0.3326537609;-0.1804831773;-0.003447907977;0.05904490501;0.200000003;19.16574287;434.9213562;229.6569977;2011.40625;0.200000003;35.61920547;-0.09286632389;0.03626521677;27.81884003;618.7113647;59.281
19.16543579;-1.036010981;-0.3478304744;-0.1410333216;-0.003530227346;0.05799233168;0.200000003;19.16173935;436.0233154;227.9888153;2016.984863;0.200000003;35.61988068;-0.0829199031;0.0353897512;27.82620621;618.7073975;59.291
19.16155434;-1.019833446;-0.362215966;-0.1028217599;-0.003443976399;0.05688786879;0.200000003;19.1576767;437.0992126;226.328537;2022.434937;0.200000003;35.62040329;-0.07278334349;0.03461483121;27.83822441;618.7009888;59.301
19.15768623;-1.004149795;-0.375348419;-0.06676618755;-0.003200821346;0.05573989451;0.200000003;19.1535759;438.1243896;224.6690979;2027.636963;0.200000003;35.62078094;-0.06239078194;0.0339425616;27.85433197;618.6923828;59.311
19.15383339;-0.9890782833;-0.3869622648;-0.03364054486;-0.002817089669;0.05455943942;0.200000003;19.14943504;439.0781555;223.0053406;2032.490723;0.200000003;35.62104034;-0.05167720467;0.03337592632;27.87389755;618.6819458;59.321
19.1499939;-0.9746826887;-0.3968433738;-0.004098899197;-0.002311574761;0.05335947126;0.200000003;19.14526749;439.9428101;221.3331146;2036.909912;0.200000003;35.62120056;-0.04061603546;0.03291833773;27.89625359;618.6699829;59.331
19.14616776;-0.9609832764;-0.4048634768;0.0213643983;-0.001704748254;0.0521537438;0.200000003;19.14108658;440.7031555;219.6491394;2040.820313;0.200000003;35.62127686;-0.02923162095;0.03257317469;27.9207077;618.6569214;59.341
19.14235306;-0.9479720592;-0.4109619558;0.04239982739;-0.001017925679;0.050955832;0.200000003;19.13690567;441.3466187;217.9514771;2044.160767;0.200000003;35.62129974;-0.01758930832;0.03234335035;27.94655991;618.6431274;59.351
19.1385479;-0.9356387258;-0.4151349366;0.05878769234;-0.0002725865925;0.04977855831;0.200000003;19.13273621;441.863739;216.2396698;2046.884766;0.200000003;35.62128067;-0.005776147824;0.03223097697;27.97310829;618.6289063;59.361
19.13475418;-0.9239925742;-0.4174263477;0.07042451948;0.0005101861316;0.04863394052;0.200000003;19.12858582;442.248291;214.5149689;2048.96167;0.200000003;35.62125015;0.006118376274;0.03223727271;27.99967766;618.6147461;59.371
19.13097;-0.9130710959;-0.4179192185;0.07731283456;0.001310179476;0.04753345624;0.200000003;19.12446404;442.497345;212.7801208;2050.376709;0.200000003;35.62122345;0.01801340654;0.03236259893;28.02562141;618.6008911;59.381
19.12719154;-0.9029347301;-0.4167288244;0.07955322415;0.002108448651;0.04648836702;0.200000003;19.12037659;442.6112671;211.0391693;2051.130859;0.200000003;35.62121964;0.02983837202;0.03260657564;28.05034256;618.5876465;59.391
19.12342072;-0.8936541677;-0.4139965177;0.07733769715;0.002887635026;0.04550989345;0.200000003;19.11632729;442.5934753;209.2971802;2051.240723;0.200000003;35.62125778;0.04152867943;0.03296814114;28.0732975;618.5754395;59.401
19.1196537;-0.8851627707;-0.409280926;0.07013837993;0.003631602507;0.04460920393;0.200000003;19.11231995;442.4502563;207.559967;2050.73584;0.200000003;35.62134933;0.05309778824;0.0334456861;28.09401703;618.5643311;59.411
19.11589622;-0.876526773;-0.3991088867;0.05250694603;0.004288981203;0.04379564151;0.200000003;19.10837746;442.1170654;205.7908478;2049.303955;0.200000003;35.62151718;0.06498456001;0.03404169902;28.11198616;618.5547485;59.421
19.11213875;-0.8695678711;-0.391002804;0.03483102843;0.004853662569;0.04307927936;0.200000003;19.10451126;441.6095581;204.0040283;2047.024048;0.200000003;35.62173462;0.07615342736;0.03475227952;28.12645531;618.5469971;59.431
19.10838318;-0.8641728759;-0.3844436705;0.01669137366;0.005346254446;0.04247146472;0.200000003;19.10067177;441.0166321;202.2502136;2044.323364;0.200000003;35.62205887;0.08644486219;0.03556970134;28.13708878;618.5413208;59.441
19.10462379;-0.8599060774;-0.3773723841;-0.003730897326;0.005770946387;0.04198140651;0.200000003;19.09682655;440.3743286;200.5468903;2041.37561;0.200000003;35.62249374;0.09629242867;0.03648764268;28.1438942;618.5377197;59.451
19.1008606;-0.8570040464;-0.3700986505;-0.02536028065;0.006122092251;0.04161918163;0.200000003;19.09302521;439.7051392;198.9032135;2038.289307;0.200000003;35.62303543;0.105678618;0.03750158101;28.14700699;618.5360107;59.461
19.09709167;-0.8555091619;-0.3627382517;-0.04753619432;0.00640010694;0.04139600322;0.200000003;19.08926582;439.0266113;197.3247681;2035.149658;0.200000003;35.6236763;0.1145820096;0.03860682994;28.14665031;618.5362549;59.471
19.09331894;-0.8553130627;-0.3553344309;-0.06975635141;0.006605670787;0.04132133722;0.200000003;19.08553696;438.3544006;195.8154602;2032.032227;0.200000003;35.62441254;0.1229206249;0.03979814798;28.14310265;618.538147;59.481
19.08954239;-0.8562847376;-0.3479419351;-0.09157125652;0.006739100441;0.04140177742;0.200000003;19.08183479;437.7029419;194.3784637;2029.007446;0.200000003;35.62524033;0.1306047142;0.04106938466;28.13669205;618.5415649;59.491
19.08576393;-0.8583425879;-0.3406403959;-0.1125674099;0.006800752133;0.04164162651;0.200000003;19.07815742;437.0856628;193.0162964;2026.140137;0.200000003;35.62614441;0.1375796199;0.04241365194;28.12778473;618.5463257;59.501
19.08198357;-0.861463964;-0.3335337937;-0.1323641092;0.006791580468;0.04204409197;0.200000003;19.07450104;436.5147095;191.7305908;2023.488892;0.200000003;35.62711716;0.1438321173;0.04382375628;28.11678123;618.5521851;59.511
19.07820129;-0.86565727;-0.3267455697;-0.1506134272;0.00671360828;0.04261220247;0.200000003;19.07086563;436.0004883;190.5219574;2021.104614;0.200000003;35.62814713;0.1493722647;0.04529252276;28.10410118;618.55896;59.521
19.07442093;-0.8709275126;-0.3204098642;-0.1670039594;0.00657023862;0.04334909841;0.200000003;19.06725502;435.5517578;189.3897858;2019.029663;0.200000003;35.62922668;0.1542107165;0.04681289196;28.09017754;618.5664063;59.531
19.07064056;-0.8772656322;-0.3147706389;-0.1812040657;0.00636659842;0.04425780848;0.200000003;19.06366158;435.1752625;188.3323822;2017.296875;0.200000003;35.63034058;0.1583333611;0.04837781936;28.07544708;618.5742798;59.541
19.0668602;-0.884622097;-0.3098566532;-0.193040967;0.006110343151;0.0453409031;0.200000003;19.06009674;434.8757324;187.3470154;2015.929321;0.200000003;35.63148499;0.1617352515;0.04998004809;28.06033516;618.5823364;59.551
19.06308365;-0.8929293752;-0.3057341874;-0.2024039626;0.005809089169;0.04660030082;0.200000003;19.05655098;434.6557617;186.4299622;2014.939941;0.200000003;35.63264084;0.1644001603;0.05161232874;28.04525375;618.5903931;59.561
